6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,107,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-101,-66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-122,-17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-8,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,125,-7,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-100,-13,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102,-36,80,0,0,20,61,25,0,0,0,0,0,0,0,0,0,0,0,73,-2,123,0,0,21,-71,-17,-50,52,0,0,0,0,0,0,0,0,0,0,-113,-30,17,0,41,-80,-38,-51,-1,47,0,0,0,0,0,0,0,0,0,5,-82,-81,0,45,-45,-73,72,-62,-85,1,0,0,0,0,0,0,0,0,0,39,-31,123,10,-58,-46,127,-45,-89,16,0,0,0,0,0,0,0,0,0,0,43,-25,-90,-107,-1,-17,-58,125,12,0,0,0,0,0,0,0,0,0,0,0,0,-125,-3,-1,-24,99,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-86,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,-49,-36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-2,-80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,-6,-105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,-1,-128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-1,-102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-17,-57,14,0,0,0,14,32,22,0,0,0,0,0,0,0,0,0,0,126,-1,-126,0,4,93,-71,-52,-45,-53,-113,14,0,0,0,0,0,0,0,0,-103,-16,44,0,105,-1,-44,113,83,-1,-110,0,0,0,0,0,0,0,0,17,-62,-108,0,113,-10,-85,18,0,111,-4,78,0,0,0,0,0,0,0,0,60,-1,52,127,-11,108,0,28,-83,-12,108,0,0,0,0,0,0,0,0,0,73,-1,106,-1,110,39,-117,-24,-77,64,0,0,0,0,0,0,0,0,0,0,41,-28,-24,-14,-64,-31,-50,94,5,0,0,0,0,0,0,0,0,0,0,0,0,98,-1,-7,-88,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,-86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-12,-1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-47,-1,-32,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-73,-1,-40,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-2,-5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-13,-5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-57,-1,122,35,93,40,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-5,-8,-95,-59,-1,-72,24,0,0,0,0,0,0,0,0,0,0,0,39,-38,-1,-4,-1,-1,-1,-39,34,0,0,0,0,0,0,0,0,0,0,11,-79,-1,-1,-3,-14,-2,-1,-101,8,0,0,0,0,0,0,0,0,0,0,95,-1,-3,-51,-128,-39,-1,-17,44,0,0,0,0,0,0,0,0,0,0,0,-106,-1,-9,-102,-69,-1,-18,124,3,0,0,0,0,0,0,0,0,0,0,0,-107,-1,-3,-1,-1,-22,92,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,-1,-1,-32,-95,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,112,102,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-83,-18,-116,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-81,-20,87,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-110,-1,114,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-4,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-46,-37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120,-10,-78,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-26,99,42,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-77,-90,102,53,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-8,92,117,-41,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-60,22,0,-105,-41,12,0,0,0,0,0,0,0,0,0,0,0,0,49,-23,94,0,21,-63,-32,24,0,0,0,0,0,0,0,0,0,0,0,0,-107,-24,15,16,-89,-9,113,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,-31,116,-43,-7,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-114,-46,-51,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-79,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-104,-20,-68,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-11,69,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-15,-123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-51,-82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-17,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-5,-118,46,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,-1,-32,-34,-41,-47,-126,11,0,0,0,0,0,0,0,0,0,0,0,45,-22,-24,-106,70,93,-88,-22,-117,0,0,0,0,0,0,0,0,0,0,0,110,-16,81,0,0,0,0,88,-21,12,0,0,0,0,0,0,0,0,0,0,-107,-21,8,0,0,0,0,98,-97,2,0,0,0,0,0,0,0,0,0,0,-126,-29,2,0,0,0,52,-43,96,0,0,0,0,0,0,0,0,0,0,0,92,-11,126,63,64,-99,-23,-98,6,0,0,0,0,0,0,0,0,0,0,0,10,-88,-13,-17,-19,-28,-115,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18,69,75,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-114,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-100,-39,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-78,-2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118,-1,-69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-71,-5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-14,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,-1,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-108,-1,-72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-56,-1,-7,-102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-48,-46,-121,-13,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-67,-77,48,-15,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-67,-31,104,-23,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-68,-1,-36,-9,-93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-6,-1,-10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,114,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,105,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-88,-56,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-49,-127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,-45,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-56,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-41,50,0,9,51,46,13,0,0,0,0,0,0,0,0,0,0,0,0,119,-80,0,14,-79,-46,-62,-72,44,0,0,0,0,0,0,0,0,0,0,0,-95,-123,0,112,-72,34,16,-114,-85,5,0,0,0,0,0,0,0,0,0,29,-53,56,29,-57,53,0,0,37,-41,67,0,0,0,0,0,0,0,0,0,57,-35,18,61,-83,5,0,0,10,-54,115,0,0,0,0,0,0,0,0,0,29,-50,64,48,-121,5,0,0,88,-22,84,0,0,0,0,0,0,0,0,0,0,-100,-63,35,17,0,19,-128,-24,-128,0,0,0,0,0,0,0,0,0,0,0,37,-58,-42,-77,-76,-54,-37,90,2,0,0,0,0,0,0,0,0,0,0,0,0,26,127,-74,-94,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-55,-88,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-64,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-38,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-10,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,-1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,-12,47,0,0,0,17,58,55,9,0,0,0,0,0,0,0,0,0,0,-96,-59,0,0,0,19,-78,-16,-17,-121,0,0,0,0,0,0,0,0,0,0,-110,-57,0,0,43,-74,-21,-94,-71,-22,57,0,0,0,0,0,0,0,0,0,-120,-11,49,0,-60,-68,44,0,29,-7,108,0,0,0,0,0,0,0,0,0,57,-19,102,0,-68,69,0,0,88,-23,60,0,0,0,0,0,0,0,0,0,0,-65,-36,88,-51,-99,62,111,-19,-112,0,0,0,0,0,0,0,0,0,0,0,36,-84,-19,-4,-1,-14,-20,-125,10,0,0,0,0,0,0,0,0,0,0,0,0,3,84,-127,-78,112,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,119,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-77,-49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-86,-23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-61,-11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-78,-5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-71,-1,103,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,-89,-1,109,0,0,28,-97,-25,-94,12,0,0,0,0,0,0,0,0,7,-103,-14,98,0,0,59,-41,-67,-117,-27,106,0,0,0,0,0,0,0,0,96,-2,120,0,0,52,-30,-102,10,0,-77,-121,0,0,0,0,0,0,0,3,-57,-61,11,0,46,-30,-76,7,0,53,-24,82,0,0,0,0,0,0,0,20,-18,-112,0,0,-73,-26,44,0,13,-70,-70,0,0,0,0,0,0,0,0,29,-1,-95,0,84,-9,78,0,19,-102,-14,74,0,0,0,0,0,0,0,0,3,-97,-20,106,-86,-1,113,-101,-44,-38,75,0,0,0,0,0,0,0,0,0,0,25,-72,-1,-3,-1,-1,-4,-72,51,0,0,0,0,0,0,0,0,0,0,0,0,12,93,-99,-72,119,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-85,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-38,-101,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-15,-84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-125,-11,-117,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-102,-1,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,-3,123,0,0,0,0,0,4,51,85,55,0,0,0,0,0,0,0,12,-23,-60,12,0,0,0,0,47,-87,-9,-21,-26,50,0,0,0,0,0,0,89,-15,94,0,0,0,0,65,-39,-66,76,66,-42,77,0,0,0,0,0,0,-82,-59,5,0,0,2,-127,-11,-116,0,0,89,-22,28,0,0,0,0,0,0,-75,-61,2,0,36,-95,-26,108,2,0,60,-49,-124,1,0,0,0,0,0,0,-126,-42,30,43,-47,-24,61,0,3,86,-28,-104,0,0,0,0,0,0,0,0,32,-16,-71,-44,-14,110,63,98,-75,-28,-109,9,0,0,0,0,0,0,0,0,0,107,-1,-1,-12,-40,-22,-47,123,50,1,0,0,0,0,0,0,0,0,0,0,15,-108,-93,116,79,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,106,-107,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,-9,-1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-40,-1,-82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,-1,-27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-56,-1,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-1,-30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124,-1,-43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-45,-1,-115,0,0,0,30,73,84,98,56,0,0,0,0,0,0,0,0,41,-23,-1,58,0,0,27,-70,-11,-9,-7,-19,99,0,0,0,0,0,0,0,81,-6,-1,34,0,5,-91,-1,-1,-11,-3,-1,-30,32,0,0,0,0,0,0,29,-35,-1,-112,0,75,-7,-1,-67,83,-59,-1,-1,122,0,0,0,0,0,0,0,-126,-1,-5,-85,-68,-2,-2,-31,-71,-17,-2,-6,88,0,0,0,0,0,0,0,50,-46,-1,-1,-1,-3,-4,-1,-1,-1,-1,-105,0,0,0,0,0,0,0,0,0,48,-50,-6,-5,-1,-1,-5,-4,-23,-110,35,0,0,0,0,0,0,0,0,0,0,14,78,88,-77,-81,94,84,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-114,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-38,-1,-26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-52,-1,-26,-118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-30,-1,-18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-75,-1,-16,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-56,-1,-17,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-15,-5,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-25,-1,86,0,0,0,0,2,24,69,75,32,6,0,0,0,0,0,0,47,-15,-13,60,0,0,0,58,-88,-47,-16,-9,-41,-82,29,0,0,0,0,0,93,-1,-27,30,0,0,118,-26,-1,-1,-1,-26,-1,-10,65,0,0,0,0,0,72,-8,-3,101,0,4,-25,-1,-3,-85,81,-127,-6,-20,48,0,0,0,0,0,45,-13,-1,-89,33,82,-11,-1,-76,86,-103,-20,-23,70,0,0,0,0,0,0,0,-105,-6,-1,-23,-20,-3,-3,-9,-8,-1,-1,-119,0,0,0,0,0,0,0,0,6,-127,-21,-1,-1,-1,-1,-1,-1,-21,-126,23,0,0,0,0,0,0,0,0,0,0,24,-123,-70,-74,-74,-70,-112,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,72,-102,-71,-10,-38,47,0,0,0,0,0,0,0,0,0,0,66,-128,-111,-62,-27,-5,-1,-3,-1,-87,0,0,0,0,0,0,0,0,0,102,-20,-1,-1,-27,65,47,115,-12,-1,123,0,0,0,0,0,0,0,0,24,-37,-1,-14,121,28,0,0,-110,-1,-55,9,0,0,0,0,0,0,0,0,116,-1,-25,103,0,0,0,42,-44,-14,109,0,0,0,0,0,0,0,0,0,52,-104,72,0,0,0,45,-41,-1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-62,-1,-93,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-1,-5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-84,-1,-124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-89,-4,125,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,-1,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-38,-35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-119,-9,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-46,-91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,22,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,0,0,0,0,0,0,0,35,105,113,-98,-88,95,0,0,0,0,0,7,10,0,0,0,0,24,97,-102,-23,-19,-114,-64,-1,-27,7,0,0,0,0,0,0,0,0,0,0,-128,-1,-35,-88,72,16,-100,-1,-120,0,0,0,0,0,0,0,0,0,0,0,63,96,34,0,2,-103,-1,-89,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-87,-1,-78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-113,-1,-85,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-107,-1,-90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124,-1,-57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-6,-75,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-70,-28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,82,106,-121,-100,-96,-97,-94,120,43,0,0,0,0,0,0,0,0,0,0,75,-23,-19,-23,-24,-25,-25,-26,-1,-44,25,0,0,0,0,0,0,0,0,0,14,32,25,25,25,25,25,17,-121,-10,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-74,-23,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,-39,-36,69,110,-117,-127,83,0,0,0,0,0,0,0,10,53,100,-115,-85,-56,-2,-1,-6,-46,-104,106,45,0,0,0,0,0,0,18,-47,-20,-22,-29,-27,-32,-1,110,28,18,0,0,0,0,0,0,0,0,0,11,-85,-124,53,6,0,68,-3,47,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,54,-7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,107,-68,-57,11,0,0,0,0,0,0,0,0,0,0,0,0,9,95,-77,-38,-53,-17,-68,0,0,0,0,0,0,0,0,0,0,0,0,95,-43,-35,127,47,14,-83,-113,0,0,0,0,0,0,0,0,0,0,0,0,63,104,44,0,0,18,-57,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128,-76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-64,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-58,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-36,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,-49,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119,-62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-21,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,62,13,0,0,0,0,0,0,0,0,0
